year,Argentina,Australia,Austria,Belgium,Bolivia (Plurinational State of),Brazil,Burkina Faso,Canada,Chile,China,Colombia,Costa Rica,Cyprus,Denmark,Dominican Republic,Ecuador,Egypt,Finland,France,Germany,Greece,Guatemala,Iceland,India,Iran (Islamic Republic of),Ireland,Israel,Italy,Jamaica,Japan,Jordan,Kenya,Luxembourg,Malaysia,Malta,Mauritius,Mexico,Morocco,Netherlands,New Zealand,Nigeria,Norway,Paraguay,Peru,Philippines,Portugal,Republic of Korea,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Taiwan,Thailand,Trinidad and Tobago,Turkey,United Kingdom,United States,Uruguay,Venezuela (Bolivarian Republic of),Zambia,Zimbabwe
2006-01-01,0.362380233435612,0.11567686293408237,0.8717830304192192,0.6515229832469004,1.7990086933226435,0.07267780274349926,0.4181404068347608,-0.008228022021204184,2.1725289932136644,0.01336228506872418,0.3457923323530423,0.7755818480496255,15.922815172584443,1.789073424781423,1.935507775100905,0.7829054948262135,0.3770007570792657,1.0856452515455495,0.12357253289163947,0.0929851631303127,1.633967602682534,0.8661456432531882,9.291649082668096,0.02469293629912312,0.29512685023047613,3.233884518592694,-0.025319393475372255,0.11578704609137813,-0.49206725514411803,0.009570861407959479,10.811189812620633,0.4304493413289143,23.002432752292574,0.47070263147659713,5.428853274862122,9.164777740729491,0.06604483190523647,0.9561816396498408,0.4021518970215098,0.2932199113656077,0.2918750394749059,3.23682458832398,3.2876386354814686,0.9133992516087984,0.14520216632218377,1.0136760018947766,0.104652658101665,-0.3305691126535365,0.2982465977068003,2.436625156380497,1.3815703233723804,1.5888553449472977,0.16688663970859177,0.20226436491042737,27.870014275634613,0.6075212167884642,0.10143371504746272,0.0069767571174371235,2.069362862593511,1.050131289345865,5.049452933324638,-3.1363371792352215
2007-01-01,0.3660074967324837,0.022865708121586347,0.5782270016966388,0.638429833626669,0.9749732195230808,0.12979557869055347,-0.33165704581439703,-0.03936947378057007,0.892899778343573,0.012459848514664666,0.25682633398891247,1.4754869511874733,17.611959644411662,0.6871558107744489,1.5902014903858845,0.3127213435315388,0.3729372190373889,2.7459034750119713,0.13502385921536192,0.08127262781501937,0.4933033863532923,1.0739217760337834,-1.3090492857185354,0.026620333044932092,0.5587428520839519,2.5597916283315163,-0.6050657099565947,0.1335225762942858,2.2358420830524515,0.01792457598061796,2.409599997704079,0.23075163163908197,9.491072311173655,0.4847182712382198,30.572954770873466,15.482789893141511,0.028155344938396713,0.37546147427813253,0.37773071304277317,2.339469800353525,0.13271006792417636,0.3099891916570718,2.520985302245757,0.5373417166657399,0.1315343277061515,0.6806218442621694,0.19934031566919677,0.30660922823370756,0.20953218730246226,1.5038942926526293,1.3770137587838256,1.7076667538628323,0.3139830701354303,0.19928066610488981,17.650238857746796,0.3897209480266961,0.04562481874910635,0.006181478435218825,4.093948224588772,0.9864336221438281,9.739179512457515,0.7109849385705859
2008-01-01,0.2794864404847305,-0.07742425070870478,0.20200316117707626,0.1276149191942763,1.5773383298668646,0.10802365716236305,0.9483793035269379,-0.02741430888364662,-0.48617696344151673,0.005733785602558741,0.37717435078337486,0.5627988442572254,9.813879379245439,0.9947306087993625,-0.9313894253464229,1.2681987521971814,0.4737348871901271,0.9139070284449874,0.025630356260195854,0.012812891871602367,0.5155544603188092,0.40654774389394993,66.94132755762875,0.005567485064910278,0.13942251192312582,-2.537144016842719,-1.2518252703507835,0.09826444533173283,-2.6109285923686723,-0.025633970376559304,10.145425969956806,-0.009859944789556088,-2.3906037084524607,0.9557409476750804,2.0635609236603165,-4.70600932041264,-0.0023809497865981666,0.8692354269620285,0.25630673783403846,-0.9177295279236812,-0.03242914207269319,1.9036910777770464,2.902702249887463,0.30583378076309103,0.15907801335500116,0.1463431488982646,0.0025266755307606064,-0.0858730706755377,0.07950092911355726,-0.11879515542303003,0.20122985688859685,0.4489620827875117,-0.5040880884043545,0.03297106022671857,20.306765160366183,0.16876005927762242,-0.00816453940767365,-0.00863910932821212,5.5063627766572285,1.032039621562773,0.3830060526222432,-4.76288054409211
2009-01-01,-0.2861503333701751,0.07529189185342972,-0.20187164139261052,-0.0452013804511119,0.48092782374408855,0.048174189500243006,0.5557111935074316,-0.26804603741520805,0.3547020732231184,0.009826911185901272,0.10692407883057545,4.165311421028616,-2.662737745895942,-0.07400609546155565,1.2623884518735826,-0.6099380796680846,0.3750841492946053,-1.1737518346073699,-0.030113882951413554,-0.10806140425724332,-0.20655094321858622,0.562415744939944,-52.142127755010996,0.021549004373190114,-0.03700968656442036,0.4485467247559616,0.6050548709999231,-0.02872548457209243,3.210653149921191,-0.04875527132749249,8.100344211621168,0.35918176256326545,-21.31170070837375,-0.39075926119917276,-0.377844520174571,-1.7138143143279656,-0.05822594917544208,0.9969908600509628,-0.43827253616572587,1.5129801742887676,0.1473968555086027,-2.9019883131305475,1.5241758130042624,-0.034390931003042004,0.07279616492300917,0.43295937535281015,0.024991370767473195,0.07460033581099688,0.15313559123825032,2.12734509078417,-0.5213252745136665,-0.20058259986499213,0.15720529417402754,0.07126963726487924,-30.97348599659922,-0.11078526861911245,-0.12823171468314204,0.009934770104195911,4.582427182241721,-1.2142561116764075,3.135585733967257,14.072314816941658
2010-01-01,0.5805818788003541,0.3925825005072559,0.38692309787303364,1.4321726852955488,2.3023651447263185,0.13499313396079302,1.8586178958940873,0.1915253865737405,1.9461864794810546,0.015547417681769062,0.3308099028664371,0.4620473679564838,3.5833451824290017,2.885395971787413,0.9471588943523058,0.44068824043951926,0.5090269427112291,1.3692688121399255,0.13345276167429418,0.11744269171819213,-1.1949279458627513,0.4033997670118622,-49.06431366244254,0.029550975773952794,0.556717508025057,3.956252690258192,0.8311092988294604,0.06824376301538101,4.568012553427514,0.05335854890819387,1.5536855152243676,0.5645882569057308,14.938053294536054,-0.13231352252892636,31.84962370889337,-1.4591296310232529,0.15478044137621128,0.32351386873459614,0.22943245955970998,1.5597364942275422,0.14034476716817273,2.2805108721582625,6.854783730941949,0.728672983657001,0.20390569293906569,0.9163817247610786,0.17345264156710277,0.43483282163186204,0.016993668442970095,1.0793548332767962,1.018859536112174,0.5611111934930934,0.6112413894708071,0.2676999421414523,26.93012256855946,0.31401962366932656,0.1548331768552853,0.02061063769189189,8.188093811007617,1.7238854980538532,3.4504414867689364,1.4622180384208614
2011-01-01,0.5319707301278593,0.22271412255970466,0.7311287338055337,0.057985355756295515,1.704231387475738,0.09607945463507807,1.150705163887089,0.1646700804685803,0.8559588372227722,0.008211644038177065,0.39538233586484817,1.1676753789590124,-4.0204571549098835,0.29256894726205607,-0.422174523492141,1.07672399979939,0.42064648750503275,0.8341907913704663,0.06295225832401266,0.07600236354681471,-0.5691896996360485,0.6722716803661187,8.45170812963342,0.014513834351230088,0.22211841850455413,2.7508044955662356,0.6089058757425914,0.048821983013171644,3.5195964345614374,-0.01797862014460278,3.2202894853528643,0.220519948234143,24.332538941017653,0.44318486392712625,2.4459809517578477,18.85564377161507,0.1278931647716007,0.7735244884660883,0.18799431746755926,0.844727785776867,0.04440437950814211,1.134502019401779,3.1789649503866477,0.4866421573191028,0.105280824274743,-0.19825754225024256,-0.08442650898417106,0.04047714473270921,0.1001880104111236,1.321431697842503,0.7865660194557536,0.9818187105653602,-0.05213615298558194,0.09563176188757641,15.053721492452969,0.13006684114094608,-8.481705215710752e-05,0.0031161557448150645,4.684975806033168,0.9275572146317667,2.231776657342547,0.5981139531779877
2012-01-01,-0.02185834235772076,0.014720058825628962,0.3104437818591344,0.15421186219874122,1.8484763786197427,-0.01393733983927441,0.473062764520735,0.020739456476378572,-0.0747955720671012,0.007101852268318761,0.06605550798830694,4.14251027346957,4.86085758112656,0.62918237829496,0.39382510286016176,0.5210621809800682,0.5919939720432256,-0.7800967347994663,0.03440025767450325,-0.006946260849179415,0.3669469269519378,-0.6395787068746642,5.670627351864513,0.01555849532787446,-0.7729852238416759,2.9444046391948393,0.35227050629635076,-0.0884129156618098,1.8017673132532448,0.02242028382178174,0.17365079033374575,0.2779985889013787,-6.931650722153257,0.1575782872703143,2.5949920155350843,2.1436858264453735,0.05589055413296539,0.11461954154981174,0.10807963049416096,0.8805860844300656,0.02763754141857856,1.4685739074695425,-3.0634232349332766,0.12841640433141163,0.18282563607491237,0.4795928672122345,-0.018834838955225166,0.0021143537474597705,0.16186617343154233,1.7296650956488115,0.0003799402012054126,0.3001695099901899,0.12757506628739995,0.19581451620717144,-10.553266555342569,0.12407722761556152,0.06471697152638933,0.006498653000179681,1.5321729487105076,0.04475555547415835,-2.034567617621989,2.6441208308708295
2013-01-01,-0.040658174732362384,0.4596557530128814,0.04600903497350657,0.08772514167309817,1.5600915191073748,-0.0015737744468861546,-0.10070152444686142,0.17272954006413233,0.29380845174652437,0.005269548300531202,0.055543098004520355,-0.900743936868796,-13.11822290897591,-0.05853195870298653,0.2658619711883072,0.5710296849404612,-0.11543863952956472,-0.45587852280868496,-0.014609026873554991,-0.027456471352594915,0.20671473297698764,1.0785682205212006,0.9123209698454584,0.001392280991324626,-0.29648919068336244,-1.5199941576525717,0.8538446116594881,0.008964281674790615,-0.5942869115136299,0.012794147960209628,0.08735688686358858,0.10619266955931822,-2.1405193153674866,-0.2959440802072471,-0.3589665474453708,-0.8403453196350259,-0.03628327859793231,0.13407551478631746,0.10809846145079313,0.9065421936831072,0.04323154518423083,-0.08287795620254736,2.887977597317844,0.045525122333938545,0.08237662079553072,0.3692646732226575,-0.12698293965673677,-0.06171518026697331,0.06584602494720582,0.14269587751539503,0.06781846602810435,-0.3012568125310979,-0.009006338983519475,0.028552901980973204,-4.01782369790912,0.16408176689909879,0.03850915089402368,0.009680907002298423,1.6735291176482563,-0.5713169247429487,-1.0284693880497184,0.6849628118951888
2014-01-01,-0.21040202105409916,-0.06977510017392201,0.08777504245084441,0.17694516404638166,0.3469373681247125,-0.02364279827611971,-0.614056619775003,0.09260677588677992,-0.03855123020618826,0.0046048280239965435,0.10321106858129848,1.4739339895765242,-8.280307519961722,-0.10111974183858172,0.446167834632022,0.3465698145003232,-0.12447499249272284,-0.43609408521364124,-0.02008334114534645,0.045662035228036156,-0.3856903347503876,-0.36640299759357564,7.558677868850822,0.00807879648444666,-0.11035960482057731,2.742912502231922,-0.41891386055296465,-0.03643040726324524,-1.9734343026671906,-0.033223171967724084,-2.520716605711691,0.11364368376803796,12.204746361369597,0.15289494446831559,17.12966100218333,2.257009901593137,0.03807964172037021,-0.16223693542511458,-0.28831029937242914,-0.2199333930889707,0.053487251977790445,-1.005740979408091,1.213248733372525,-0.10218059284515302,0.09261072203983275,-0.3836636418877569,0.03659612796295911,-0.022883520748142663,-0.04542460868524076,0.29141659143869075,0.040459546883853656,0.12467536392542784,0.1665576529972413,-0.009080088566933093,-7.686716887203057,0.12208127565685971,-0.003449732680849277,0.00905289613629777,0.7820596712688244,-2.7451576988839714,0.0036931238995590045,-0.09208055568858059
2015-01-01,0.082722878886849,-0.2916309731090466,1.0212510316503387,0.7555186398511993,0.16431878507395087,-0.06135774641423241,-0.01271221686280942,-0.14271225856873823,-0.2105843917327288,0.005044715937723817,-0.15157888689913454,2.659239355738023,10.233916070850949,1.0212087235936056,1.4242040897580932,-0.6994962078168735,0.21735940354753355,0.8851475885440199,0.08632025753121671,0.05176644997337932,-0.18615224853041437,0.7072530561202904,35.565535723420794,0.01464373779378969,-0.5970432095318683,17.83304910619199,0.49742561965307985,0.05764053515280057,3.394216525226512,0.032802115822592744,1.5747195837656403,0.4378387358985749,6.985339333038517,0.11192538960628282,55.50194662298676,4.9047269309074375,0.006414431043291984,0.6141129145697312,0.5316624274527768,0.812888965055948,-0.00030139828200338145,-1.9878486667011723,-0.7244329890580479,-0.02906315713135901,0.11744733654028716,0.5190338363850451,0.23785968910343566,-0.16130078760116154,0.1740923773923951,0.2845914790355279,1.072846534649012,0.5852632584505422,0.19120886066637358,0.0886666955875351,-10.250664729318574,0.1948741862097545,0.11741573626203822,0.016393207050576356,0.8023548379552009,-4.364331384607805,-1.5087411462818927,0.610519564054526
2016-01-01,0.014319488337500089,0.4003391317785673,0.6778757542754338,0.4560239598618272,0.3582925088324893,-0.030188182824942192,1.2527573407996844,0.022746163311169142,-0.22171305132902752,0.005026133115179367,-0.011530970538640486,2.2482543717654817,17.999086004828097,0.9634540617199275,0.9812778287075967,-0.21048110180538482,-0.221790034806806,1.1291325455307135,0.03481659972076864,0.05172061445155005,-0.4794186694665775,-0.39851384805671347,19.662317574699728,0.013880481607621648,0.0540352058660126,2.303554823104531,1.330296826231775,0.13001033211364688,0.4110600086072502,-0.04608657221203328,0.16490874996754704,0.21664736657070904,4.253518841659693,0.13438859770712164,18.841635654936624,11.776224556721758,0.027274306604603896,0.08359391184055745,-0.08973856558371326,1.3925907295747635,-0.11982868598594634,-1.2116205604462869,0.4701871218517196,0.12564833858958788,0.016659972132408146,0.29730031887288055,0.10999490371530672,-0.017022383213122286,0.12611813428603272,0.4390121549385656,0.22804042629411986,0.12940291080762537,-0.1289279391088953,0.10648942966813188,-8.702249021905484,-0.06161685063459344,0.02365009895565103,0.003757186349230649,-0.046602977840271315,-4.716916471045132,0.2782485842293668,0.3911974467865106
2017-01-01,0.5414436151913714,-0.05555554031994863,0.28707741392910047,0.31764216200229306,1.651151778097241,0.013205484527377888,0.6253197702497078,0.1845329716274158,0.20465801293357394,0.005875672518633054,0.049338852151238545,1.248052116168064,3.8598159660680205,1.7465790356349415,-0.028840998934295762,0.3064573935728982,-0.12627200104566405,0.8979080542974487,0.09081794045356692,0.07594970215028717,0.13316105723540925,-0.35906874631679037,18.15404301852565,0.00957591848307494,-0.025730250208518917,1.9946805697599728,-0.09307609179371347,0.05114766938773142,-0.19664143740777348,-0.007545832501763575,0.48919320632355545,0.34407448596772194,0.7763159429128638,0.13826601400680638,2.1263216338946656,0.9981937413747966,-0.008502204930652691,0.13605242347238575,0.3008255331475116,0.3386922459283477,-0.12494145046170319,1.304092472485802,0.17129289545098939,0.11289209483581121,0.15658965202187786,-0.08925054544367599,0.09517776020819278,0.0174440797596541,0.08602279204198024,-0.15448161676543842,0.40775719098709473,0.5557072548689529,0.0025534722937685154,0.08752921735968229,-2.262913939811406,0.06562953281608881,0.035204540485049826,0.005997292809066189,0.43059343798066213,-6.49086237482327,-0.8869407072202491,0.7481263754386663
2018-01-01,-0.026300152150597843,0.08599880284668805,0.08086006346092207,-0.0402808300199528,0.5141619124002201,0.012571891628960942,0.8543945738077802,0.09931846551626784,0.3207131475273277,2.9676983463384398e-05,0.15569422528559043,0.5905347483877849,-0.7139493466133039,0.16039664584115843,0.2813792259762125,-0.06699557967709317,0.09606707413301221,-0.2788049716319284,0.01447259678081273,-0.016603949438447025,-0.18170296878568912,-0.11857943834188682,6.376602096133325,0.011959333389584532,-0.1913770327770823,1.2665165278759671,0.22912837569554773,0.003038492107886213,1.0544839140354827,-0.028795672797568797,0.4993129461734675,0.10704382629719482,-1.8211089166868808,0.13720247607931152,24.343609046156597,3.1206591036087947,0.00154719626140301,0.20888646025361424,0.006474758832581328,0.4001763968732983,0.030165516690425477,0.9993917521946986,-0.4797186218118009,0.106155234437519,0.07132616889206152,0.1371982247606473,0.05252171370271538,-0.07243688599779183,0.029845510762180404,0.5760267638692819,0.05964280908125442,0.41035800769947883,0.003542890452050116,0.023966440423944625,13.090769619928134,0.10331663891271765,0.006064823306107543,0.01144390904140353,0.8930841253816958,0.0312809301025846,0.6686767273841977,-0.3427480108638098
2019-01-01,-0.27683037982964775,-0.1651258811835394,-0.057303614237500904,0.14171834647608514,-0.12580372967879191,-0.010378747775115993,0.6339254773708145,-0.0023355694093757456,-0.059356816487423615,0.003592753437298906,0.18647090070022626,0.01479802693205787,-4.1372320334114105,0.6350458425981054,0.6472886227732968,-0.10584048422582212,0.04265919328244004,-0.23325546055146765,0.019219395596788497,-0.0069450277805860805,-0.06513272451138294,0.301047869663387,11.569304045081166,0.0050385741289142695,-0.1332137050705854,5.0651692840120965,0.7003353725411993,-0.012728495232919038,-1.669556967362825,0.000313792149532575,0.3351962912151116,0.059211077899130514,-1.1509315622119471,0.1785257195139011,6.735488870053655,3.0644678238410945,-0.04754997211950557,0.2527746360479566,0.030814021444657672,1.1854853277470427,-0.07909885134112705,-1.175351633475613,-0.5684289179160185,0.02560663231726107,0.03890063584700587,0.3968979981072975,-0.04978781444507372,0.05307401125714023,0.0013074726217616396,0.033992345441835305,0.2860111270243953,0.054568523036760894,0.10203050157952893,0.07750135443415836,-2.337928251877067,0.10883488996042825,0.005243433036983728,0.008593606997960794,0.0065621547635897545,-2.7517942319467967,-0.28697399109781846,-0.9074711336636185
